"ID1","ID2","lat","long","el"
59019,"2006",49.6747,-120.3161,991.165649414062
59020,"2006",51.8535,-124.4489,1099.11450195312
59021,"2006",52.1598,-123.7151,878.600646972656
59022,"2006",50.4968,-119.5905,631.522888183594
59023,"2006",50.6192,-120.8441,1138
59024,"2006",51.0056,-121.7747,1106.95642089844
59025,"2006",50.0747,-119.5019,442.551422119141
59026,"2006",50.6436,-120.2934,861.65185546875
59027,"2006",49.9047,-120.443,1333.66967773438
59028,"2006",51.1522,-120.9774,1121.45617675781
59029,"2006",49.0659,-119.0223,928.006286621094
59030,"2006",49.9158,-120.6312,1065.8583984375
59031,"2006",50.6247,-120.8398,1147.3115234375
59032,"2006",49.4199,-120.246,1042.66589355469
59033,"2006",50.6661,-116.2291,1014.2607421875
59034,"2006",50.2571,-121.4698,282.846405029297
59035,"2006",50.28,-121.2,720.038635253906
59036,"2006",50.9071,-119.9997,716.747924804688
59037,"2006",50.5016,-119.8568,1179.57592773438
59038,"2006",50.8554,-122.4547,894.924438476562
59039,"2006",50.6312,-120.0447,599.854858398438
59040,"2006",50.1542,-115.8766,1086.77868652344
59041,"2006",49.1667,-119.4496,756.137329101562
59042,"2006",49.6378,-115.7252,837.798828125
59043,"2006",50.2712,-119.2206,618.615417480469
59044,"2006",50.8371,-121.3779,502.061401367188
59045,"2006",52.2661,-122.0913,727.877136230469
59046,"2006",50.7775,-121.9817,381.412445068359
59047,"2006",50.4785,-119.5793,1256.00268554688
59048,"2006",49.058,-119.7721,1202.26245117188
59049,"2006",50.571,-119.0758,751.984313964844
59050,"2006",52.0433,-123.229,690.159606933594
59051,"2006",49.5457,-115.6499,824.364929199219
59052,"2006",50.3005,-121.1736,637.448913574219
59053,"2006",49.9618,-120.9372,757.438903808594
59054,"2006",50.0141,-119.3086,993.347290039062
59055,"2006",49.417,-120.3265,1060.13427734375
59056,"2006",50.9337,-116.3825,853.984924316406
59057,"2006",50.3035,-121.1479,831.468811035156
59058,"2006",52.1585,-122.16,663.737487792969
59059,"2006",51.5553,-121.2656,1187.06604003906
59060,"2006",52.1477,-123.7742,905.045654296875
59061,"2006",49.8143,-120.611,1069.28344726562
59062,"2006",50.4907,-119.3669,535.31201171875
59063,"2006",52.1443,-122.0712,910.080932617188
59064,"2006",51.83,-121.573,810.491455078125
59065,"2006",50.3785,-121.2048,1188.08630371094
59066,"2006",50.5929,-121.8765,942.659423828125
59067,"2006",52.1093,-123.2933,995.425659179688
59068,"2006",52.1038,-122.2064,945.716369628906
59069,"2006",51.654,-120.0327,455.616943359375
59070,"2006",49.4944,-119.6266,402.217590332031
59071,"2006",50.5054,-115.9894,891.674499511719
59072,"2006",50.7959,-121.6109,825.500427246094
59073,"2006",51.1471,-121.5593,1150.7373046875
59074,"2006",49.8919,-120.5735,1047.98400878906
59075,"2006",49.339,-119.5083,628.384216308594
59076,"2006",52.2633,-122.1333,707.609741210938
59077,"2006",50.498,-120.6882,1447.94482421875
59078,"2006",50.2863,-121.4019,265.150573730469
59079,"2006",49.9391,-120.6296,1058.75036621094
59080,"2006",49.7633,-115.7062,843.682067871094
59081,"2006",49.1926,-116.6433,535.394592285156
59082,"2006",49.6328,-115.6807,774.331970214844
59083,"2006",50.8197,-121.6702,853.878295898438
59084,"2006",49.7905,-119.729,550.024291992188
59085,"2006",49.5645,-120.5,851.277465820312
59086,"2006",50.6633,-121.2654,593.997314453125
59087,"2006",49.5902,-115.8087,923.723205566406
59088,"2006",49.693,-115.7828,880.3583984375
59089,"2006",49.5576,-119.8562,1446.13488769531
59090,"2006",52.1091,-122.102,599.694702148438
59091,"2006",49.431,-120.4491,800.107727050781
59092,"2006",49.8159,-119.6696,723.776550292969
59093,"2006",50.1416,-120.3536,1040.50390625
59094,"2006",50.2395,-120.7043,1453.111328125
59095,"2006",52.2586,-122.0747,726.076538085938
59096,"2006",51.2477,-121.1393,984.752807617188
59097,"2006",50.794,-119.6782,1055.05432128906
59098,"2006",49.5401,-115.501,923.840576171875
59099,"2006",50.4328,-119.5828,1258.06164550781
59100,"2006",50.2412,-119.0719,547.284973144531
59101,"2006",50.9112,-121.8579,759.666564941406
59102,"2006",49.9873,-120.6088,1046.78747558594
59103,"2006",49.9535,-120.5959,1119.80529785156
59104,"2006",50.504,-119.5842,782.821960449219
59105,"2006",51.8842,-122.1447,1012.76983642578
59106,"2006",52.3795,-122.2743,666.607238769531
59107,"2006",51.8277,-122.5624,455.946624755859
59108,"2006",50.6955,-120.3424,350.19580078125
59109,"2006",49.6269,-119.7999,994.016479492188
59110,"2006",50.2425,-120.6995,1415.14916992188
59111,"2006",49.1884,-119.5552,362.153533935547
59112,"2006",50.5155,-120.0201,1361.87390136719
59113,"2006",50.4739,-119.501,1148.88098144531
59114,"2006",49.8003,-119.3749,1026.65515136719
59115,"2006",51.7213,-123.1385,1330.92358398438
59116,"2006",52.014,-122.3263,923.483154296875
59117,"2006",52.1822,-122.18,953.868774414062
59118,"2006",52.1763,-122.1625,832.625061035156
59119,"2006",50.7161,-121.9155,291.258483886719
59120,"2006",50.4486,-119.658,1212.25317382812
59121,"2006",51.5974,-121.2029,1053.31481933594
59122,"2006",50.0039,-120.2925,1248.23425292969
59123,"2006",50.945,-120.1851,670.8876953125
59124,"2006",51.1766,-121.5385,1133.60949707031
59125,"2006",51.9287,-123.143,708.991516113281
59126,"2006",49.5733,-115.6864,901.665161132812
59127,"2006",52.3273,-122.2752,511.528472900391
59128,"2006",50.1029,-115.7565,865.558349609375
59129,"2006",50.2492,-121.4964,215.448699951172
59130,"2006",50.0687,-119.345,1110.28442382812
59131,"2006",51.8885,-121.688,796.263549804688
59132,"2006",50.3135,-121.6718,824.769104003906
59133,"2006",51.9294,-123.1504,720.117248535156
59134,"2006",49.3048,-117.6683,648.677001953125
59135,"2006",50.3629,-121.2934,1106.28247070312
59136,"2006",50.1479,-119.51,520.882995605469
59137,"2006",50.1904,-119.2691,394.113342285156
59138,"2006",52.2372,-122.2235,888.108337402344
59139,"2006",52.1456,-123.9441,928.938598632812
59140,"2006",50.2583,-119.0163,826.863342285156
59141,"2006",49.1488,-116.3939,712.671630859375
59142,"2006",50.2903,-121.5137,1254.98107910156
59143,"2006",49.9341,-120.6665,1225.30310058594
59144,"2006",51.9756,-123.4954,1094.56921386719
59145,"2006",50.6025,-120.1262,741.468933105469
59146,"2006",49.7088,-120.3084,1250.02197265625
59147,"2006",50.8224,-119.3786,831.742431640625
59148,"2006",51.9369,-122.4892,903.534790039062
59149,"2006",51.2785,-121.2482,1085.82495117188
59150,"2006",50.8373,-120.0353,955.224426269531
59151,"2006",49.9384,-122.4083,113.296951293945
59152,"2006",52.0004,-122.6032,1104.77453613281
59153,"2006",50.1863,-121.1318,1246.10461425781
59154,"2006",51.9877,-122.2967,879.079040527344
59155,"2006",50.8696,-122.2231,1228.71179199219
59156,"2006",49.9947,-119.338,836.066650390625
59157,"2006",49.65,-115.946,1062.12780761719
59158,"2006",49.908,-115.6788,1029.92749023438
59159,"2006",50.4256,-121.2838,880.778869628906
59160,"2006",52.1726,-123.6595,1089.11352539062
59161,"2006",51.8836,-122.2739,1011.36004638672
59162,"2006",50.3038,-119.3961,444.937744140625
59163,"2006",50.1903,-120.7291,1220.25927734375
59164,"2006",50.907,-121.8126,1179.27783203125
59165,"2006",49.4989,-119.4846,1262.82678222656
59166,"2006",51.7965,-120.8537,948.3447265625
59167,"2006",50.829,-119.661,443.365631103516
59168,"2006",50.9022,-121.4017,515.452331542969
59169,"2006",50.4059,-121.2766,777.131652832031
59170,"2006",50.7883,-120.3789,915.189270019531
59171,"2006",50.4622,-119.7148,610.07080078125
59172,"2006",50.9705,-120.9718,1024.00415039062
59173,"2006",51.897,-121.7758,908.118225097656
59174,"2006",51.4402,-121.4771,1127.86376953125
59175,"2006",49.6372,-115.6883,775.298278808594
59176,"2006",50.7913,-120.3459,594.0146484375
59177,"2006",52.1106,-123.2508,1031.11999511719
59178,"2006",50.6738,-121.22,1189.47924804688
59179,"2006",50.4423,-119.4773,598.733764648438
59180,"2006",51.9316,-122.5957,1185.44616699219
59181,"2006",50.177,-119.4043,773.284729003906
59182,"2006",50.64,-119.8985,541.433410644531
59183,"2006",50.1742,-120.8584,690.253051757812
59184,"2006",50.4612,-120.6333,1228.85327148438
59185,"2006",50.3752,-120.8274,1208.18298339844
59186,"2006",51.8734,-123.0303,1003.55560302734
59187,"2006",49.1241,-118.637,969.926452636719
59188,"2006",50.5051,-119.5815,842.044494628906
59189,"2006",49.2559,-115.2917,809.878601074219
59190,"2006",52.0433,-123.229,690.159606933594
59191,"2006",49.9411,-119.5255,684.022521972656
59192,"2006",52.1017,-123.2483,1030.13354492188
59193,"2006",51.6574,-121.3827,1033.41931152344
59194,"2006",52.2523,-122.4697,946.421569824219
59195,"2006",49.8373,-121.3803,468.555419921875
59196,"2006",52.1576,-123.6234,1105.92846679688
59197,"2006",50.145,-115.872,1086.09497070312
59198,"2006",50.0214,-115.7601,909.615661621094
59199,"2006",50.254,-121.54,365.835296630859
59200,"2006",51.5644,-121.2572,1192.50646972656
59201,"2006",49.8532,-120.6393,1042.2314453125
59202,"2006",50.2323,-119.3052,588.680725097656
59203,"2006",49.046,-119.6715,1309.88659667969
59204,"2006",50.4086,-121.302,334.749481201172
59205,"2006",52.2506,-122.4758,946.033874511719
59206,"2006",51.8152,-120.8808,808.812316894531
59207,"2006",49.9856,-121.5139,146.626556396484
59208,"2006",49.1445,-119.354,1359.09533691406
59209,"2006",50.3558,-121.1927,1183.37646484375
59210,"2006",50.8671,-120.3178,717.696960449219
59211,"2006",51.3589,-121.0362,1099.75732421875
59212,"2006",49.9687,-122.4359,147.925765991211
59213,"2006",50.8488,-122.217,1254.373046875
59214,"2006",50.2736,-118.9016,561.292724609375
59215,"2006",50.0106,-115.7495,903.282470703125
59216,"2006",50.726,-120.4997,410.408050537109
59217,"2006",51.811,-121.5451,841.399230957031
59218,"2006",51.8855,-123.0107,908.906921386719
59219,"2006",49.6938,-115.8774,1002.09698486328
59220,"2006",50.0364,-119.3931,417.839752197266
59221,"2006",51.7767,-121.3983,840.777587890625
59222,"2006",52.1132,-123.3477,988.935424804688
59223,"2006",50.2816,-121.1329,540.350036621094
59224,"2006",50.8817,-120.2391,757.681213378906
59225,"2006",50.6529,-120.2464,835.417419433594
59226,"2006",50.5911,-121.879,1158.22094726562
59227,"2006",50.2566,-121.5367,356.302307128906
59228,"2006",49.6349,-119.853,1239.27905273438
59229,"2006",49.9069,-120.5515,1137.00256347656
59230,"2006",51.8647,-123.32,1126.79125976562
59231,"2006",50.0122,-119.3934,441.204254150391
59232,"2006",49.9429,-119.5371,633.39697265625
59233,"2006",51.5388,-123.8222,1203.66320800781
59234,"2006",52.3697,-122.3482,922.128967285156
59235,"2006",50.6142,-119.9499,651.150573730469
59236,"2006",50.8843,-121.8067,839.739013671875
59237,"2006",49.1903,-119.5537,318.934661865234
59238,"2006",50.2569,-121.5221,240.853897094727
59239,"2006",50.4691,-121.2558,681.5546875
59240,"2006",50.099,-115.8072,882.0087890625
59241,"2006",49.4878,-119.5427,578.050170898438
59242,"2006",49.3162,-115.2224,849.796630859375
59243,"2006",50.8385,-120.7961,892.331298828125
59244,"2006",49.9923,-119.5675,774.893798828125
59245,"2006",52.175,-122.1775,939.179809570312
59246,"2006",50.6552,-119.9133,422.891326904297
59247,"2006",49.4894,-119.644,496.745727539062
59248,"2006",52.2558,-125.706,1142.33374023438
59249,"2006",50.177,-121.0619,497.199340820312
59250,"2006",50.9672,-120.9631,885.356567382812
59251,"2006",51.179,-127.5002,6
59252,"2006",50.7472,-127.7919,500.578979492188
59253,"2006",51.8784,-127.6905,371.82080078125
59254,"2006",50.3448,-127.2581,687.901184082031
59255,"2006",53.2666,-127.7031,1024.34033203125
59256,"2006",49.1812,-122.1018,10.4478254318237
59257,"2006",53.6838,-132.1695,0
59258,"2006",50.1641,-126.4103,661.547607421875
59259,"2006",55.0146,-128.9262,1024.6962890625
59260,"2006",49.6164,-122.5916,1250.58935546875
59261,"2006",49.6019,-125.5116,601.041381835938
59262,"2006",55.282,-129.2619,1165.73583984375
59263,"2006",50.1331,-127.1724,591.204040527344
59264,"2006",50.2501,-126.4046,895.309631347656
59265,"2006",53.9302,-128.587,598.672729492188
59266,"2006",48.9254,-124.2023,786.931945800781
59267,"2006",48.3953,-123.5261,NA
59268,"2006",48.9227,-124.2051,880.115051269531
59269,"2006",49.142,-122.7593,11.2620620727539
59270,"2006",50.309,-126.3753,868.626586914062
59271,"2006",49.6798,-122.4248,778.245178222656
59272,"2006",49.2986,-125.0435,457.5947265625
59273,"2006",49.4624,-125.6064,518.985229492188
59274,"2006",53.7323,-132.9004,0
59275,"2006",50.5605,-126.3031,233.037750244141
59276,"2006",54.5617,-130.0518,659.994506835938
59277,"2006",51.4574,-126.9348,548.240783691406
59278,"2006",48.964,-124.0016,863.351623535156
59279,"2006",53.5129,-132.3012,0
59280,"2006",49.0762,-121.2776,1617.06799316406
59281,"2006",50.7856,-127.8159,510.085998535156
59282,"2006",50.9636,-125.6266,372.613159179688
59283,"2006",53.3881,-132.2031,0
59284,"2006",51.5541,-127.0457,995.650573730469
59285,"2006",52.2483,-131.3923,0
59286,"2006",54.2843,-129.1955,174.054061889648
59287,"2006",49.4282,-122.0997,1251.72387695312
59288,"2006",49.475,-126.0759,0
59289,"2006",51.323,-126.1579,604.465026855469
59290,"2006",50.237,-127.2576,292.417999267578
59291,"2006",53.7535,-129.532,551.506774902344
59292,"2006",48.8666,-124.598,106.803939819336
59293,"2006",53.782,-132.4635,58.5844573974609
59294,"2006",54.3748,-129.9646,681.607238769531
59295,"2006",50.1753,-126.0933,1390.68981933594
59296,"2006",51.5477,-126.9129,953.303161621094
59297,"2006",49.5065,-125.9893,104.271072387695
59298,"2006",48.5811,-124.3946,0
59299,"2006",49.465,-122.591,777.627136230469
59300,"2006",53.8588,-132.1185,11.6369667053223
59301,"2006",48.772,-124.5124,694.816223144531
59302,"2006",53.493,-128.4412,878.363952636719
59303,"2006",49.268,-123.2529,85.2947998046875
59304,"2006",50.3619,-126.3239,647.112182617188
59305,"2006",52.9612,-132.158,455.041900634766
59306,"2006",53.793,-132.6619,444.967041015625
59307,"2006",49.07,-124.0632,230.250946044922
59308,"2006",53.737,-129.1307,431.336700439453
59309,"2006",48.9342,-123.7906,240.111083984375
59310,"2006",49.9933,-126.1588,702.8134765625
59311,"2006",50.4067,-126.4724,1089.93310546875
59312,"2006",51.1025,-124.8798,1147.17309570312
59313,"2006",51.6768,-127.7177,9.44512271881104
59314,"2006",49.7379,-125.3096,1103.814453125
59315,"2006",50.1203,-124.6899,118.29801940918
59316,"2006",50.7812,-126.245,570.001770019531
59317,"2006",53.5015,-129.5081,95.9334411621094
59318,"2006",49.1601,-121.4643,1183.14892578125
59319,"2006",52.0904,-125.9674,1306.96533203125
59320,"2006",49.7202,-125.8925,653.398132324219
59321,"2006",53.9264,-132.4066,183.243927001953
59322,"2006",50.1722,-122.9653,1439.70959472656
59323,"2006",48.6822,-124.7571,0
59324,"2006",55.5546,-129.8067,461.053314208984
59325,"2006",50.5491,-125.6524,51.6466789245605
59326,"2006",49.3756,-124.7385,716.48779296875
59327,"2006",51.9368,-127.6817,8.32559299468994
59328,"2006",49.0492,-124.6822,969.648071289062
59329,"2006",48.773,-124.7396,25.7240409851074
59330,"2006",50.5898,-125.8463,142.625778198242
59331,"2006",49.0935,-122.7121,3.66077852249146
59332,"2006",50.4415,-124.2909,962.942932128906
59333,"2006",49.4391,-125.8066,1202.52880859375
59334,"2006",50.1783,-125.664,466.368896484375
59335,"2006",52.7498,-127.1348,843.609008789062
59336,"2006",54.263,-130.4087,44.6745719909668
59337,"2006",54.0218,-132.5578,0
59338,"2006",52.7121,-128.3301,145.978225708008
59339,"2006",53.8216,-129.1182,744.273864746094
59340,"2006",52.3387,-127.8345,60.0067749023438
59341,"2006",50.5173,-126.804,867.838989257812
59342,"2006",50.6777,-123.4281,1634.29846191406
59343,"2006",51.4438,-127.3095,218.331100463867
59344,"2006",50.3833,-124.3563,504.331726074219
59345,"2006",51.8365,-126.5684,961.694946289062
59346,"2006",49.4121,-122.8936,333.142944335938
59347,"2006",49.6565,-123.4367,830.751342773438
59348,"2006",50.1341,-122.3078,1419.11633300781
59349,"2006",50.8991,-126.6452,491.311859130859
59350,"2006",49.8023,-121.8531,1501.06323242188
59351,"2006",49.6761,-125.1602,446.463470458984
59352,"2006",48.9305,-124.102,535.552490234375
59353,"2006",49.7682,-122.5274,1023.25842285156
59354,"2006",55.222,-128.6831,934.719787597656
59355,"2006",50.2462,-125.4423,318.476501464844
59356,"2006",53.0625,-128.3428,518.670471191406
59357,"2006",48.8767,-124.5248,495.971710205078
59358,"2006",50.0536,-124.2092,482.805694580078
59359,"2006",49.9822,-124.671,216.250686645508
59360,"2006",50.4891,-127.1568,482.165191650391
59361,"2006",51.7336,-126.8105,911.573120117188
59362,"2006",52.8799,-132.0507,105.0771484375
59363,"2006",51.6427,-126.0326,1219.43249511719
59364,"2006",49.24,-122.0808,935.097229003906
59365,"2006",50.7996,-128.0844,285.045257568359
59366,"2006",49.349,-125.4495,1255.57104492188
59367,"2006",51.7887,-127.0519,228.904998779297
59368,"2006",49.3952,-126.4859,0
59369,"2006",52.8183,-131.8019,0
59370,"2006",50.4232,-126.829,378.563018798828
59371,"2006",52.8234,-131.8926,0
59372,"2006",53.76,-132.0715,49.707706451416
59373,"2006",49.3253,-126.1846,0
59374,"2006",51.3829,-127.3537,413.388031005859
59375,"2006",53.0443,-132.333,0
59376,"2006",48.9427,-124.9688,275.717071533203
59377,"2006",50.6987,-125.107,1400.34265136719
59378,"2006",53.1794,-132.2099,0
59379,"2006",49.6705,-123.8856,587.930847167969
59380,"2006",53.01,-128.4576,561.566833496094
59381,"2006",52.5005,-127.8298,527.102416992188
59382,"2006",54.3124,-130.0278,295.156005859375
59383,"2006",49.8864,-125.9029,1194.75659179688
59384,"2006",50.9885,-126.9598,327.761077880859
59385,"2006",52.4796,-127.3911,1069.13708496094
59386,"2006",50.3147,-125.5806,138.39453125
59387,"2006",50.0243,-125.8051,938.937622070312
59388,"2006",50.544,-128.1623,0
59389,"2006",48.5915,-124.6084,0
59390,"2006",53.6068,-132.246,0
59391,"2006",49.3655,-122.4812,626.114990234375
59392,"2006",50.8055,-125.8572,1531.02307128906
59393,"2006",51.4854,-125.4083,1417.18054199219
59394,"2006",54.0782,-128.5123,302.940612792969
59395,"2006",54.5108,-130.3453,502.387664794922
59396,"2006",53.0313,-127.812,365.089691162109
59397,"2006",49.0525,-125.5492,7
59398,"2006",49.2329,-124.1648,394.17138671875
59399,"2006",53.6214,-132.4618,0
59400,"2006",51.7766,-126.5985,1080.54821777344
59401,"2006",50.2755,-127.7418,552.790893554688
59402,"2006",53.4917,-128.8017,964.045715332031
59403,"2006",49.6604,-122.6694,634.924621582031
59404,"2006",50.1484,-125.3967,206.306594848633
59405,"2006",53.9516,-131.8377,0
59406,"2006",50.2259,-125.3555,284.413208007812
59407,"2006",53.4246,-132.4534,0
59408,"2006",53.6784,-129.5137,163
59409,"2006",49.5462,-121.9776,1067.19885253906
59410,"2006",52.7777,-127.6709,1007.33514404297
59411,"2006",49.5617,-126.5601,0
59412,"2006",50.852,-125.0394,1280.66284179688
59413,"2006",49.6327,-123.0478,1008.61242675781
59414,"2006",53.0015,-126.8892,1230.63195800781
59415,"2006",48.7481,-124.4616,0
59416,"2006",50.0066,-125.4166,180.25862121582
59417,"2006",49.3567,-122.4824,761.677856445312
59418,"2006",50.9914,-126.5756,777.555419921875
59419,"2006",50.3629,-127.3616,267.374877929688
59420,"2006",49.839,-126.7363,384.612091064453
59421,"2006",49.6991,-122.7476,1039.99548339844
59422,"2006",53.3244,-128.2111,233.981063842773
59423,"2006",49.3674,-124.8724,1203.44555664062
59424,"2006",49.1084,-124.609,1284.55493164062
59425,"2006",53.9774,-129.6916,722.052124023438
59426,"2006",50.0926,-127.8337,32.9427108764648
59427,"2006",53.7382,-129.5139,711.427551269531
59428,"2006",50.5436,-124.3459,1052.41650390625
59429,"2006",50.0201,-123.7056,403.640167236328
59430,"2006",48.4368,-123.7755,NA
59431,"2006",55.2676,-128.5854,994.974853515625
59432,"2006",49.9554,-126.775,706.855102539062
59433,"2006",49.6711,-123.8942,820.941833496094
59434,"2006",50.5763,-124.3591,1244.80297851562
59435,"2006",53.8459,-129.8134,637.047729492188
59436,"2006",51.0028,-124.4686,1382.96508789062
59437,"2006",50.1537,-127.6942,76.8340682983398
59438,"2006",52.6086,-131.5921,0
59439,"2006",48.817,-125.1251,37.989803314209
59440,"2006",50.7424,-126.3193,200.660491943359
59441,"2006",50.2829,-126.3857,464.843811035156
59442,"2006",52.2533,-131.1695,0
59443,"2006",52.2256,-126.5458,829.540649414062
59444,"2006",49.2756,-125.708,583.013793945312
59445,"2006",49.5438,-123.493,207.727035522461
59446,"2006",50.3467,-125.8259,1392.11999511719
59447,"2006",49.103,-124.7225,390.302490234375
59448,"2006",54.0065,-133.0635,0
59449,"2006",49.8987,-124.533,56
59450,"2006",51.093,-126.5393,596.046997070312
59451,"2006",53.7868,-129.2044,522
59452,"2006",53.7714,-129.7944,202.108444213867
59453,"2006",51.4023,-126.4892,1040.07800292969
59454,"2006",54.2268,-129.2426,569.098693847656
59455,"2006",53.4471,-128.1064,27.7915554046631
59456,"2006",49.2671,-123.096,14.2711582183838
59457,"2006",52.0759,-126.6409,1267.04931640625
59458,"2006",49.4132,-126.2791,0
59459,"2006",51.4375,-127.5956,279.329467773438
59460,"2006",49.5975,-123.6291,1159.56945800781
59461,"2006",55.0799,-129.5678,736.488220214844
59462,"2006",49.5633,-125.4221,929.462341308594
59463,"2006",53.4085,-132.2399,0
59464,"2006",51.8339,-127.5001,976.898620605469
59465,"2006",52.7909,-131.7297,0
59466,"2006",53.421,-132.4334,0
59467,"2006",52.5641,-127.9527,275.914215087891
59468,"2006",49.7528,-123.9613,103.760551452637
59469,"2006",50.4261,-124.5437,429.572113037109
59470,"2006",52.9254,-131.7678,0
59471,"2006",50.4546,-127.036,391.658294677734
59472,"2006",50.1694,-127.3936,658.904541015625
59473,"2006",54.9499,-128.5201,1151.83935546875
59474,"2006",51.2984,-126.9332,864.02734375
59475,"2006",50.195,-127.2895,93.5266189575195
59476,"2006",48.6864,-124.3131,0
59477,"2006",51.5605,-126.6331,599.099426269531
59478,"2006",52.2511,-131.353,0
59479,"2006",49.474,-122.9752,1071.98510742188
59480,"2006",49.2093,-122.2664,235.125762939453
59481,"2006",50.1172,-123.7396,1036.90905761719
59482,"2006",49.1238,-122.1784,260.763671875
59483,"2006",54.0167,-129.7418,754.378845214844
59484,"2006",51.4834,-125.8627,1292.09606933594
59485,"2006",49.0043,-124.1447,842.374267578125
59486,"2006",49.6894,-123.2546,943.252014160156
59487,"2006",52.1996,-131.2874,0
59488,"2006",54.6514,-129.8625,858.101623535156
59489,"2006",50.2786,-127.6671,410.751403808594
59490,"2006",49.0437,-121.5498,1632.03271484375
59491,"2006",50.7298,-128.2375,0
59492,"2006",49.5004,-122.4921,575.183715820312
59493,"2006",51.2156,-127.0997,449.831298828125
59494,"2006",52.2092,-126.2737,1427.00366210938
59495,"2006",53.4111,-132.1356,0
59496,"2006",50.0797,-126.9255,381.271545410156
59497,"2006",48.4152,-123.9434,NA
59498,"2006",49.587,-125.2688,1012.01470947266
59499,"2006",50.4247,-124.7013,814.004211425781
59500,"2006",52.5562,-131.7898,0
59501,"2006",49.6872,-125.3013,1123.94458007812
59502,"2006",50.3345,-125.8171,1093.49621582031
59503,"2006",49.3142,-125.846,457.455749511719
59504,"2006",52.439,-126.9662,374.020385742188
59505,"2006",49.0114,-124.0933,660.056518554688
59506,"2006",53.1075,-127.6085,175.277648925781
59507,"2006",50.2485,-127.2373,762.184143066406
59508,"2006",50.2123,-124.4848,895.843811035156
59509,"2006",54.9155,-129.6597,908.135009765625
59510,"2006",53.8765,-132.4968,235.390884399414
59511,"2006",49.163,-122.1163,11.5724792480469
59512,"2006",56.2375,-129.4712,1207.00354003906
59513,"2006",50.0271,-126.0235,731.015380859375
59514,"2006",50.2226,-126.0924,409.169128417969
59515,"2006",51.747,-127.5309,838.177551269531
59516,"2006",50.1738,-125.9513,655.772399902344
59517,"2006",49.4665,-122.1007,669.025695800781
59518,"2006",50.477,-124.7217,741.501770019531
59519,"2006",49.2729,-125.9269,50.7483100891113
59520,"2006",50.6612,-125.0482,1232.28051757812
59521,"2006",48.5457,-123.4419,97.4600982666016
59522,"2006",54.0155,-129.5923,854.237243652344
59523,"2006",53.7506,-132.9239,115.950325012207
59524,"2006",49.936,-124.5505,237.654373168945
59525,"2006",49.7173,-122.7209,139.731552124023
59526,"2006",50.4131,-125.2258,51.1876983642578
59527,"2006",50.8218,-128.1729,51.1957778930664
59528,"2006",53.3356,-132.1281,0
59529,"2006",50.4939,-125.3489,163.048583984375
59530,"2006",49.3467,-125.4665,1223.56579589844
59531,"2006",53.8837,-132.8288,71.3458404541016
59532,"2006",54.8181,-129.0097,914.643798828125
59533,"2006",54.1591,-129.3041,994.728637695312
59534,"2006",52.8054,-126.7584,1154.55712890625
59535,"2006",52.6728,-127.0477,720.224731445312
59536,"2006",49.6711,-125.8793,1269.17578125
59537,"2006",54.3367,-130.0385,249.96989440918
59538,"2006",51.4402,-127.0785,123.132865905762
59539,"2006",50.7994,-127.6427,259.878021240234
59540,"2006",48.659,-123.8624,432.949249267578
59541,"2006",53.587,-132.4992,0
59542,"2006",52.0845,-127.1461,487.750854492188
59543,"2006",50.4046,-125.3994,21.0221214294434
59544,"2006",49.3929,-125.0561,191.430648803711
59545,"2006",51.0907,-127.6291,45.5448875427246
59546,"2006",52.3843,-128.2522,215.5791015625
59547,"2006",49.465,-125.3594,415.744689941406
59548,"2006",54.6588,-128.0962,1287.29418945312
59549,"2006",49.4742,-125.1976,390.713989257812
59550,"2006",51.5398,-126.7155,678.641052246094
59551,"2006",50.6664,-124.8464,316.842010498047
59552,"2006",49.3284,-125.8986,398.372314453125
59553,"2006",48.9311,-124.0141,869.822021484375
59554,"2006",53.8338,-129.7071,707.574401855469
59555,"2006",50.8061,-125.2669,842.532592773438
59556,"2006",49.2086,-125.1286,193.500747680664
59557,"2006",51.8459,-127.7787,719.419860839844
59558,"2006",50.0383,-124.442,834.689636230469
59559,"2006",54.0438,-129.954,858.622436523438
59560,"2006",49.2509,-122.5238,124.829063415527
59561,"2006",53.1412,-132.2993,0
59562,"2006",56.2608,-128.6256,1179.96142578125
59563,"2006",54.043,-132.9387,0
59564,"2006",53.1845,-132.3542,0
59565,"2006",54.4011,-130.0577,166.244583129883
59566,"2006",51.5819,-126.6473,1351.57397460938
59567,"2006",49.3949,-122.2773,84
59568,"2006",52.3577,-127.4157,63.4409828186035
59569,"2006",51.1383,-125.9127,1314.68957519531
59570,"2006",50.7316,-126.4665,317.780914306641
59571,"2006",50.8933,-126.0389,697.244201660156
59572,"2006",52.7758,-128.3043,118.623153686523
59573,"2006",50.2194,-124.3579,57.1761322021484
59574,"2006",52.2193,-127.3802,274.644683837891
59575,"2006",55.0297,-129.7746,53.9504547119141
59576,"2006",48.9683,-124.9583,117.568901062012
59577,"2006",53.4528,-132.0914,0
59578,"2006",50.3277,-125.9291,7.03402185440063
59579,"2006",53.0143,-128.1216,275.570251464844
59580,"2006",52.8937,-132.0685,201.322326660156
59581,"2006",54.9198,-128.477,1053.8935546875
59582,"2006",55.2741,-128.5856,1163.13879394531
59583,"2006",50.0902,-122.9613,1282.15112304688
59584,"2006",49.0741,-124.0616,163.228561401367
59585,"2006",49.1306,-121.7995,628.675537109375
59586,"2006",49.7161,-123.1375,10.5934228897095
