"ID1","ID2","lat","long","el"
94909,"2009",51.16,-121.6262,1250.68408203125
94910,"2009",49.4049,-119.5486,691.923095703125
94911,"2009",51.5134,-122.6946,1326.23840332031
94912,"2009",49.0025,-118.8354,651.779174804688
94913,"2009",49.5169,-117.6243,485.718658447266
94914,"2009",49.5057,-119.7821,838.351379394531
94915,"2009",51.3814,-121.4932,1117.34765625
94916,"2009",49.0796,-119.469,597.040344238281
94917,"2009",49.95,-120.6555,1309.03833007812
94918,"2009",51.4602,-123.907,1354.43725585938
94919,"2009",50.8824,-120.245,596.403747558594
94920,"2009",50.0564,-119.3713,613.613525390625
94921,"2009",50.8107,-121.9046,982.618896484375
94922,"2009",49.079,-119.4339,911.044921875
94923,"2009",51.1662,-120.9238,977.640502929688
94924,"2009",50.5816,-120.5096,1304.37573242188
94925,"2009",49.5526,-120.5384,774.242736816406
94926,"2009",49.2221,-118.4189,613.229187011719
94927,"2009",50.2613,-119.9487,1149.880859375
94928,"2009",50.4948,-122.5817,512.293762207031
94929,"2009",51.1768,-120.0329,949.995239257812
94930,"2009",50.1832,-118.9805,1085.95361328125
94931,"2009",51.8182,-121.7842,1007.26190185547
94932,"2009",51.1779,-121.3553,964.679443359375
94933,"2009",51.6,-122.6281,1476.76770019531
94934,"2009",52.1496,-122.5711,999.530090332031
94935,"2009",49.125,-119.532,556.481140136719
94936,"2009",51.6385,-124.4143,827.457458496094
94937,"2009",49.8073,-120.8288,1179.97668457031
94938,"2009",50.1738,-122.4795,193.275619506836
94939,"2009",51.7824,-123.2372,1196.49279785156
94940,"2009",49.9393,-115.7661,823.362731933594
94941,"2009",51.3046,-124.0977,1175
94942,"2009",49.0688,-119.4687,342.948120117188
94943,"2009",50.178,-119.238,1139.69738769531
94944,"2009",49.2558,-118.986,1042.109375
94945,"2009",52.2033,-125.6004,1103.96716308594
94946,"2009",51.438,-121.9304,1262.31860351562
94947,"2009",51.2858,-121.1337,1083.69299316406
94948,"2009",50.8072,-122.362,1248.5
94949,"2009",50.8477,-122.4685,898.15869140625
94950,"2009",50.7298,-120.9918,707.115966796875
94951,"2009",51.979,-121.8036,806.496643066406
94952,"2009",50.1678,-120.2546,922.205505371094
94953,"2009",51.5811,-121.3814,1204.08386230469
94954,"2009",51.4812,-122.0469,1304.13488769531
94955,"2009",49.133,-116.5832,536.012634277344
94956,"2009",51.0938,-121.2539,997.406433105469
94957,"2009",50.0797,-120.5173,735.965576171875
94958,"2009",51.6012,-122.4202,1068.69067382812
94959,"2009",52.1732,-122.4945,956.080078125
94960,"2009",49.0953,-119.7764,808.352294921875
94961,"2009",49.6637,-119.8782,1479.26416015625
94962,"2009",50.5727,-116.1661,985.255737304688
94963,"2009",51.0871,-120.082,979.855773925781
94964,"2009",51.3892,-122.0797,1287.91723632812
94965,"2009",50.9415,-122.6671,1209.87536621094
94966,"2009",49.0129,-118.4021,511.537139892578
94967,"2009",52.4117,-125.8207,1195.25207519531
94968,"2009",49.689,-119.5903,1170.75598144531
94969,"2009",49.4144,-119.683,1039.07385253906
94970,"2009",51.8369,-122.8119,965.565856933594
94971,"2009",49.5881,-120.759,1064.85168457031
94972,"2009",49.8339,-115.7576,776.325500488281
94973,"2009",51.1361,-119.6888,616.007568359375
94974,"2009",50.0543,-119.4166,467.224243164062
94975,"2009",51.7211,-121.5334,986.364196777344
94976,"2009",51.0732,-120.9146,1159.83349609375
94977,"2009",50.0661,-120.9352,1254.53784179688
94978,"2009",52.3787,-122.5788,957.294738769531
94979,"2009",51.5167,-123.693,1286.84741210938
94980,"2009",51.4324,-121.7834,1135.50268554688
94981,"2009",50.8855,-121.2307,1410.45739746094
94982,"2009",49.3404,-120.6335,1336.83679199219
94983,"2009",50.1677,-119.3432,392
94984,"2009",49.1755,-115.1332,876.97705078125
94985,"2009",49.9423,-115.7991,868.691833496094
94986,"2009",52.0022,-123.1893,744.791320800781
94987,"2009",49.0145,-117.2834,788.927185058594
94988,"2009",49.335,-120.1089,1175.56909179688
94989,"2009",50.595,-121.871,552.019653320312
94990,"2009",50.7757,-119.7085,423.206329345703
94991,"2009",49.5198,-115.6916,1184.69055175781
94992,"2009",49.4657,-115.8763,1197.36303710938
94993,"2009",52.0866,-122.1149,909.781860351562
94994,"2009",51.409,-122.3889,1121.06921386719
94995,"2009",49.3801,-119.8506,1347.17126464844
94996,"2009",51.6872,-121.5448,1033.88256835938
94997,"2009",49.2857,-115.0688,1160.57275390625
94998,"2009",49.037,-118.6412,1188.16589355469
94999,"2009",50.6432,-121.9254,975.153564453125
95000,"2009",49.4483,-115.4076,950.003295898438
95001,"2009",50.3031,-119.4714,811.021545410156
95002,"2009",49.836,-119.5985,381.078826904297
95003,"2009",51.2583,-121.8239,1477.24865722656
95004,"2009",51.701,-121.5239,986.63525390625
95005,"2009",51.8019,-122.1971,805.05419921875
95006,"2009",52,-122.7887,1303.26611328125
95007,"2009",51.3397,-121.8581,1069.025390625
95008,"2009",51.945,-123.0827,828.371704101562
95009,"2009",49.7397,-120.6348,1170.24841308594
95010,"2009",49.0648,-118.1866,696.443908691406
95011,"2009",49.7471,-119.7854,589.255615234375
95012,"2009",50.4009,-120.3478,954.522216796875
95013,"2009",49.0865,-116.5498,538.19775390625
95014,"2009",49.3188,-118.9271,961.051086425781
95015,"2009",50.0594,-120.9799,1293.87915039062
95016,"2009",50.87,-120.2262,578.671752929688
95017,"2009",50.6605,-119.623,1171.77014160156
95018,"2009",50.2501,-121.1752,1056.58996582031
95019,"2009",49.1863,-115.1154,901.76513671875
95020,"2009",50.3771,-120.1743,1170.34729003906
95021,"2009",51.9438,-123.6784,1011.70922851562
95022,"2009",50.7292,-120.7975,714.955200195312
95023,"2009",49.6224,-120.6219,1279.92565917969
95024,"2009",51.3878,-121.7445,1096.50329589844
95025,"2009",50.6676,-122.3793,263
95026,"2009",50.689,-121.4269,1362.37048339844
95027,"2009",49.0285,-115.1108,829.368469238281
95028,"2009",51.0181,-120.2334,355.276641845703
95029,"2009",49.9902,-121.4104,943.128173828125
95030,"2009",50.7604,-121.2528,481.746612548828
95031,"2009",50.1319,-120.0253,1062.84716796875
95032,"2009",50.3977,-115.8751,931.817565917969
95033,"2009",50.4463,-115.9997,830.000732421875
95034,"2009",50.0819,-121.0846,1095.47521972656
95035,"2009",51.4538,-122.0733,1220.79638671875
95036,"2009",49.1723,-119.4022,1160.5986328125
95037,"2009",52.3404,-122.4824,923.04638671875
95038,"2009",49.2538,-117.6666,578.791687011719
95039,"2009",49.1115,-115.1029,845.907775878906
95040,"2009",52.1659,-122.4833,945.823547363281
95041,"2009",50.2357,-121.5113,1009.72540283203
95042,"2009",50.5075,-120.8968,1305.81481933594
95043,"2009",49.7567,-119.4472,1198.453125
95044,"2009",50.367,-115.8727,846.701477050781
95045,"2009",51.7263,-121.6765,1062.93701171875
95046,"2009",52.0929,-123.7228,1058.0205078125
95047,"2009",50.8128,-119.4239,940.246887207031
95048,"2009",49.0088,-118.4899,528.334106445312
95049,"2009",49.8633,-119.4566,351.985229492188
95050,"2009",49.7145,-119.7672,635.925048828125
95051,"2009",50.7176,-122.2878,483.145874023438
95052,"2009",49.1134,-116.4331,817.039428710938
95053,"2009",50.5943,-119.6308,1051.21228027344
95054,"2009",49.3601,-118.8617,680.824096679688
95055,"2009",50.8,-120.648,1372.91088867188
95056,"2009",49.9124,-120.8287,992.530822753906
95057,"2009",51.4081,-121.8641,1159.21276855469
95058,"2009",51.7703,-122.0416,1028.03442382812
95059,"2009",51.0044,-120.9938,1250.76684570312
95060,"2009",50.2251,-120.494,828.53955078125
95061,"2009",51.6613,-122.8249,1251.775390625
95062,"2009",49.762,-120.619,1148.93383789062
95063,"2009",50.5837,-120.2606,932.385864257812
95064,"2009",50.93,-121.0288,1338.27954101562
95065,"2009",51.1499,-122.1598,1366.35070800781
95066,"2009",49.9788,-121.6409,706.545776367188
95067,"2009",51.0072,-120.1816,868.660827636719
95068,"2009",52.1737,-123.5473,1187.14099121094
95069,"2009",50.8295,-119.7543,600.593444824219
95070,"2009",52.1354,-123.2819,1028.00793457031
95071,"2009",50.6951,-121.5982,1052.05480957031
95072,"2009",51.4519,-122.4764,1001.04132080078
95073,"2009",50.4763,-120.3113,1013.40216064453
95074,"2009",51.2098,-122.0417,1215.48754882812
95075,"2009",50.8683,-122.5707,655
95076,"2009",50.1479,-115.8779,1050.21435546875
95077,"2009",49.1387,-119.4193,1027.29638671875
95078,"2009",51.5279,-122.6222,1230.68408203125
95079,"2009",51.7076,-124.7384,1201.21203613281
95080,"2009",52.1772,-123.5937,1201.28833007812
95081,"2009",50.4593,-119.4559,1023.45715332031
95082,"2009",51.9995,-122.4853,990.751831054688
95083,"2009",52.0374,-122.7465,1363.21459960938
95084,"2009",51.0308,-121.9235,578.39990234375
95085,"2009",51.1045,-121.275,1031.43115234375
95086,"2009",51.9932,-122.3553,909.728393554688
95087,"2009",51.0402,-119.9468,1399.99084472656
95088,"2009",49.1012,-119.1275,1085.64624023438
95089,"2009",49.1758,-115.4379,1160.19787597656
95090,"2009",50.4586,-121.2082,1401.55407714844
95091,"2009",51.9473,-122.1154,988.161437988281
95092,"2009",49.3402,-117.7001,498.43212890625
95093,"2009",50.039,-119.6319,1290.53552246094
95094,"2009",51.0457,-121.4524,635.321838378906
95095,"2009",51.0481,-120.2421,472.569610595703
95096,"2009",49.9981,-120.6853,1267.43188476562
95097,"2009",51.1787,-119.6662,960.261291503906
95098,"2009",49.4991,-115.7771,940.961242675781
95099,"2009",49.6571,-120.6566,1253.84814453125
95100,"2009",50.0652,-121.0666,800.369079589844
95101,"2009",49.4004,-115.3541,883.287963867188
95102,"2009",50.262,-121.6492,650.406188964844
95103,"2009",49.9176,-120.6986,1331.38049316406
95104,"2009",52.1765,-123.4715,1021.85363769531
95105,"2009",49.3728,-120.4649,1086.18176269531
95106,"2009",51.5055,-121.322,1184.83508300781
95107,"2009",49.8075,-119.7921,833.39697265625
95108,"2009",52.0901,-123.0853,1212.53247070312
95109,"2009",50.9401,-121.3023,1361.76928710938
95110,"2009",51.6735,-121.4591,1030.34619140625
95111,"2009",49.3459,-120.0364,1133.05200195312
95112,"2009",49.4768,-119.5957,344.587097167969
95113,"2009",50.3145,-120.7233,1500.21459960938
95114,"2009",49.4104,-120.2314,1073.75024414062
95115,"2009",50.2532,-119.5047,911.043884277344
95116,"2009",50.2783,-119.3544,574.46923828125
95117,"2009",49.1107,-115.1587,811.979797363281
95118,"2009",49.6284,-119.8031,968.168884277344
95119,"2009",51.9133,-123.2268,1095.1123046875
95120,"2009",50.7509,-121.7929,1263.98034667969
95121,"2009",49.0909,-119.6543,1338.80358886719
95122,"2009",50.1882,-121.544,1173.67028808594
95123,"2009",52.2158,-124.0804,1064.41015625
95124,"2009",50.6967,-120.8618,1066.23107910156
95125,"2009",50.3599,-119.851,1053.56750488281
95126,"2009",50.6498,-119.3893,388.848297119141
95127,"2009",49.253,-119.3656,1132.17346191406
95128,"2009",50.8132,-122.1557,1374.0771484375
95129,"2009",50.2174,-120.8528,785.218688964844
95130,"2009",51.0033,-120.1821,850.103698730469
95131,"2009",50.2827,-121.4838,1202.84228515625
95132,"2009",51.6271,-121.5125,1176.86071777344
95133,"2009",51.9295,-123.1811,785.293395996094
95134,"2009",51.4048,-121.2658,1083.31896972656
95135,"2009",52.2285,-122.5077,960.367492675781
95136,"2009",52.1097,-123.3622,979.030944824219
95137,"2009",50.8998,-122.7893,860.214172363281
95138,"2009",49.5269,-120.49,813.314270019531
95139,"2009",51.6069,-125.0025,841.922729492188
95140,"2009",52.0411,-123.1575,1048.90161132812
95141,"2009",50.5735,-119.6147,952.675720214844
95142,"2009",51.8356,-123.128,1170.61987304688
95143,"2009",52.3686,-122.4297,899.395141601562
95144,"2009",51.0337,-120.2437,360.147399902344
95145,"2009",50.2635,-121.3048,1571.23388671875
95146,"2009",49.2561,-118.4024,704.453491210938
95147,"2009",49.1862,-119.8963,1296.27709960938
95148,"2009",52.0645,-123.5453,808.868835449219
95149,"2009",50.9539,-122.2924,1031.63024902344
95150,"2009",50.4148,-119.3383,623.963928222656
95151,"2009",51.149,-121.3661,1107.57336425781
95152,"2009",50.0939,-120.6863,1009.94812011719
95153,"2009",52.0311,-122.6605,1122.23950195312
95154,"2009",51.8772,-122.0688,975.414245605469
95155,"2009",50.5711,-116.1101,906.000427246094
95156,"2009",49.8098,-120.4777,1368.96997070312
95157,"2009",50.9607,-121.8792,409.483642578125
95158,"2009",51.3649,-121.4823,1114.84350585938
95159,"2009",51.4781,-123.8153,1272.59484863281
95160,"2009",49.3776,-115.281,835.335021972656
95161,"2009",49.3839,-119.5533,449.304138183594
95162,"2009",50.9519,-121.3399,1374.90185546875
95163,"2009",50.4137,-120.3042,743.750732421875
95164,"2009",51.423,-124.4611,848.231201171875
95165,"2009",50.0298,-120.8231,977.687561035156
95166,"2009",50.8227,-119.2988,686.821411132812
95167,"2009",50.8325,-121.5722,1019.42327880859
95168,"2009",51.4789,-121.1285,1145.25012207031
95169,"2009",50.809,-122.4599,1409.42541503906
95170,"2009",50.3652,-119.832,1032.63464355469
95171,"2009",50.558,-119.8095,1147.97900390625
95172,"2009",50.2611,-119.4864,852.84814453125
95173,"2009",52.2087,-122.0947,883.067749023438
95174,"2009",49.835,-120.6831,1069.52795410156
95175,"2009",51.8058,-123.0778,1181.99206542969
95176,"2009",51.7247,-123.6784,1117.82397460938
95177,"2009",49.5265,-119.7617,725.236511230469
95178,"2009",51.9292,-122.4604,1003.80871582031
95179,"2009",51.2842,-121.3943,1092.04943847656
95180,"2009",50.1833,-120.1758,815.989440917969
95181,"2009",52.0414,-122.429,959.75732421875
95182,"2009",51.9706,-122.6229,1152.05249023438
95183,"2009",49.6931,-119.9681,1241.95751953125
95184,"2009",50.3006,-121.3881,332.646148681641
95185,"2009",49.4154,-120.1333,1470.47521972656
95186,"2009",51.3253,-122.3123,726.896667480469
95187,"2009",51.5265,-120.2212,623.419128417969
95188,"2009",49.2278,-119.8548,1344.84069824219
95189,"2009",51.0086,-122.3575,1458.79296875
95190,"2009",49.9375,-115.7721,823.686645507812
95191,"2009",50.7105,-121.7882,1496.20446777344
95192,"2009",50.2184,-121.0762,723.151733398438
95193,"2009",49.9357,-120.7304,1071.68432617188
95194,"2009",50.9762,-116.4141,1041.74597167969
95195,"2009",51.6169,-122.51,1247.56286621094
95196,"2009",52.0457,-123.3879,1033.85217285156
95197,"2009",50.2113,-120.8764,823.905639648438
95198,"2009",51.1562,-120.0703,663.747863769531
95199,"2009",49.9914,-120.4601,1096.90270996094
95200,"2009",50.6301,-116.1949,988.669921875
95201,"2009",49.3257,-119.8331,1308.69128417969
95202,"2009",49.9625,-115.6993,915.74560546875
95203,"2009",52.1856,-123.7486,870.80517578125
95204,"2009",51.528,-121.3111,1180.78662109375
95205,"2009",50.6495,-120.7663,949.328979492188
95206,"2009",51.7278,-121.2609,946.737731933594
95207,"2009",49.9101,-120.6026,1103.67309570312
95208,"2009",50.7822,-120.4873,832.91552734375
95209,"2009",50.5507,-121.8094,337.507507324219
95210,"2009",50.3174,-121.3466,973.794189453125
95211,"2009",50.5489,-119.8612,720.47900390625
95212,"2009",52.313,-123.7156,1210.47058105469
95213,"2009",51.4367,-121.7598,1143.82983398438
95214,"2009",52.0352,-123.5919,826.544738769531
95215,"2009",49.1467,-118.2368,779.440551757812
95216,"2009",51.4921,-120.2169,588.698425292969
95217,"2009",50.9114,-121.4682,874.9482421875
95218,"2009",49.9701,-120.7156,1127.65612792969
95219,"2009",50.365,-121.6872,375.803527832031
95220,"2009",49.7673,-120.5015,1011.099609375
95221,"2009",49.8101,-115.6775,981.709411621094
95222,"2009",49.6604,-119.7161,744.252380371094
95223,"2009",49.387,-119.831,1112.62353515625
95224,"2009",49.6286,-116.9729,615.232360839844
95225,"2009",50.5424,-119.6303,1072.62658691406
95226,"2009",51.9575,-123.3295,1037.28283691406
95227,"2009",51.4524,-121.6743,1160.51123046875
95228,"2009",52.0938,-123.6059,898.573120117188
95229,"2009",49.7462,-120.6809,1158.82788085938
95230,"2009",51.902,-123.3394,1100.3515625
95231,"2009",49.824,-119.6917,991.460693359375
95232,"2009",49.7052,-115.6222,1077.53955078125
95233,"2009",50.7691,-120.9089,489.844604492188
95234,"2009",51.4431,-121.4965,1131.6748046875
95235,"2009",50.7412,-121.9604,921.663879394531
95236,"2009",51.1837,-121.2669,1105.92211914062
95237,"2009",50.4479,-119.7393,776.529663085938
95238,"2009",51.9821,-125.0585,1007.23388671875
95239,"2009",51.4143,-124.2241,1270.23889160156
95240,"2009",50.2867,-119.0739,783.575073242188
95241,"2009",49.1258,-117.5601,931.832397460938
95242,"2009",49.5017,-117.3272,697.668884277344
95243,"2009",51.4357,-122.5532,875.634948730469
95244,"2009",49.0003,-116.4646,637.668090820312
95245,"2009",51.4513,-122.4465,1170.91455078125
95246,"2009",49.2723,-119.4263,1423.94067382812
95247,"2009",50.6293,-120.9652,1256.72424316406
95248,"2009",50.5622,-120.4671,1240.36950683594
95249,"2009",52.1206,-123.4604,906.685791015625
95250,"2009",50.257,-121.068,990.942626953125
95251,"2009",50.3579,-120.2594,1209.09423828125
95252,"2009",49.4191,-115.8604,997.897399902344
95253,"2009",51.9767,-122.6925,1149.17846679688
95254,"2009",51.787,-125.3553,638.637084960938
95255,"2009",52.2281,-123.5629,1100.47961425781
95256,"2009",50.7793,-122.2774,1292.59326171875
95257,"2009",50.4305,-120.3237,920.730651855469
95258,"2009",51.4791,-124.5062,1233.23681640625
95259,"2009",50.4756,-119.5993,913.677429199219
95260,"2009",51.3307,-122.0867,1368.11804199219
95261,"2009",51.2276,-122.0778,899.510009765625
95262,"2009",50.528,-119.1235,358.557342529297
95263,"2009",50.2858,-119.0881,1027.75939941406
95264,"2009",49.4126,-120.2022,1349.66613769531
95265,"2009",49.1695,-119.4451,804.655334472656
95266,"2009",52.0676,-122.5413,1127.81884765625
95267,"2009",50.5489,-116.0986,971.729614257812
95268,"2009",49.6138,-115.9281,871.217590332031
95269,"2009",50.9812,-121.8349,1046.83056640625
95270,"2009",49.1936,-115.1563,772.825012207031
95271,"2009",50.4892,-121.0253,1244.80224609375
95272,"2009",49.0484,-119.0627,940.196533203125
95273,"2009",52.0457,-123.3995,1041.2314453125
95274,"2009",50.1787,-119.9552,1314.42932128906
95275,"2009",51.0878,-121.8709,1465.27697753906
95276,"2009",49.8999,-115.6789,1017.74273681641
95277,"2009",51.6557,-120.0301,479.457489013672
95278,"2009",50.5662,-121.2702,696.130126953125
95279,"2009",50.4389,-119.5419,1119.53967285156
95280,"2009",50.7847,-119.3907,700.740417480469
95281,"2009",50.8531,-120.0526,1395.92895507812
95282,"2009",50.1044,-120.6235,1190.58325195312
95283,"2009",50.5099,-122.1808,1107.65466308594
95284,"2009",52.1081,-123.8047,1052.81018066406
95285,"2009",50.1575,-120.7833,1135.58508300781
95286,"2009",51.3954,-121.2689,1082.6923828125
95287,"2009",50.246,-121.1241,837.130615234375
95288,"2009",49.1847,-119.4087,1257.05627441406
95289,"2009",51.6095,-124.4251,1073.01086425781
95290,"2009",52.3003,-122.6138,1017.97436523438
95291,"2009",51.5539,-121.4019,1222.53588867188
95292,"2009",50.4203,-121.1718,1433.9501953125
95293,"2009",49.7566,-119.8128,694.980712890625
95294,"2009",51.2089,-121.4024,1084.46984863281
95295,"2009",51.8151,-121.4724,820.95849609375
95296,"2009",49.4848,-119.7505,773.253234863281
95297,"2009",51.964,-122.079,957.429992675781
95298,"2009",51.3164,-122.4077,1403.77099609375
95299,"2009",52.099,-122.1231,795.976745605469
95300,"2009",49.3401,-120.4115,1357.12927246094
95301,"2009",51.8764,-122.4214,894.329772949219
95302,"2009",50.8722,-120.7516,1240.431640625
95303,"2009",51.8087,-122.1064,941.251708984375
95304,"2009",50.0006,-120.8832,869.862487792969
95305,"2009",49.0323,-118.4568,520.360290527344
95306,"2009",51.7859,-121.7101,998.612365722656
95307,"2009",50.9896,-121.4847,930.63916015625
95308,"2009",52.0312,-122.1992,945.508728027344
95309,"2009",51.3174,-121.2122,1082.82360839844
95310,"2009",51.588,-122.4518,1135.10241699219
95311,"2009",52.222,-123.9825,954.451538085938
95312,"2009",50.2246,-119.4034,342
95313,"2009",52.4008,-125.8906,657.749450683594
95314,"2009",51.4536,-124.4928,1072.68811035156
95315,"2009",49.815,-119.7619,572.29248046875
95316,"2009",49.9499,-121.0795,994.689392089844
95317,"2009",51.4144,-121.3482,1120.8720703125
95318,"2009",51.2929,-121.3837,1081.06860351562
95319,"2009",49.2973,-119.4329,1211.78283691406
95320,"2009",51.1187,-121.4118,1104.71398925781
95321,"2009",52.086,-122.6596,1266.66101074219
95322,"2009",50.7992,-121.19,832.661254882812
95323,"2009",51.4587,-122.4496,1093.58044433594
95324,"2009",49.8446,-119.7399,912.163940429688
95325,"2009",51.8707,-122.4825,1012.05920410156
95326,"2009",51.9943,-121.6952,894.898193359375
95327,"2009",50.6936,-122.2481,1143.67541503906
95328,"2009",52.2,-123.5728,1195.515625
95329,"2009",50.7587,-116.1445,1012.41143798828
95330,"2009",51.8764,-120.5766,701.920227050781
95331,"2009",50.1807,-120.2469,1017.54888916016
95332,"2009",51.8941,-120.6686,880.446655273438
95333,"2009",49.5226,-119.7325,703.055297851562
95334,"2009",49.6578,-116.0687,1198.7255859375
95335,"2009",51.5923,-121.0455,1032.26745605469
95336,"2009",50.0317,-120.3058,1221.25573730469
95337,"2009",51.0298,-121.9965,1400.69567871094
95338,"2009",49.9343,-120.4211,1354.06896972656
95339,"2009",52.2294,-122.408,958.163879394531
95340,"2009",50.4213,-120.4125,1069.00610351562
95341,"2009",51.7113,-122.9425,1137.31408691406
95342,"2009",51.3077,-121.8203,1129.41540527344
95343,"2009",50.1455,-121.4771,1320.28771972656
95344,"2009",50.7048,-121.588,1199.98596191406
95345,"2009",51.5886,-121.158,994.667297363281
95346,"2009",50.4602,-120.7878,1281.02661132812
95347,"2009",52.3315,-122.6241,1008.46234130859
95348,"2009",49.0882,-115.3112,1087.54992675781
95349,"2009",51.3286,-121.4748,1094.77514648438
95350,"2009",50.0578,-120.294,1198.89013671875
95351,"2009",49.7329,-115.8391,969.995971679688
95352,"2009",49.2524,-115.0422,1005.84405517578
95353,"2009",51.1895,-124.0376,1175
95354,"2009",49.1471,-119.3448,1366.91589355469
95355,"2009",50.6501,-119.9606,356.652954101562
95356,"2009",51.3282,-120.2248,819.067260742188
95357,"2009",51.9233,-122.0588,958.900817871094
95358,"2009",49.9045,-120.8381,1083.53466796875
95359,"2009",51.9164,-122.0461,965.734069824219
95360,"2009",49.5367,-120.5106,724.783752441406
95361,"2009",50.7781,-121.0574,336.148345947266
95362,"2009",50.5678,-119.0681,572.808898925781
95363,"2009",51.9606,-123.3275,1068.89807128906
95364,"2009",51.425,-122.5381,1181.62915039062
95365,"2009",50.2916,-120.0594,1071.94702148438
95366,"2009",51.4939,-121.7418,1155.072265625
95367,"2009",50.164,-118.6572,1149.92724609375
95368,"2009",51.944,-123.0321,1086.19409179688
95369,"2009",50.5778,-119.872,834.040222167969
95370,"2009",51.4325,-121.4326,1135.99047851562
95371,"2009",50.8706,-120.8909,1169.830078125
95372,"2009",50.2125,-119.0308,663.007507324219
95373,"2009",49.2659,-116.6898,533
95374,"2009",49.7349,-115.8873,1095.29089355469
95375,"2009",50.1775,-119.3397,392
95376,"2009",51.2114,-120.1968,917.412475585938
95377,"2009",51.8991,-122.5246,999.867858886719
95378,"2009",50.4439,-119.8355,1105.05639648438
95379,"2009",50.6331,-120.188,992.746337890625
95380,"2009",50.9724,-121.3231,1129.59094238281
95381,"2009",50.9335,-119.6558,447.025390625
95382,"2009",51.7314,-122.5115,1315.72131347656
95383,"2009",50.5012,-119.342,460.066436767578
95384,"2009",51.9111,-122.85,1096.51159667969
95385,"2009",50.5284,-120.0235,1279.36450195312
95386,"2009",50.238,-118.7342,833.13525390625
95387,"2009",49.5032,-119.1045,1045.33020019531
95388,"2009",51.8054,-122.548,710.614562988281
95389,"2009",49.7528,-120.7467,1104.14050292969
95390,"2009",49.088,-117.7503,588.923278808594
95391,"2009",50.255,-120.8519,856.682739257812
95392,"2009",52.3242,-123.5947,1113.92138671875
95393,"2009",51.8921,-122.913,700.446411132812
95394,"2009",49.7673,-115.6722,1091.81408691406
95395,"2009",49.2123,-119.9143,427.227905273438
95396,"2009",51.9852,-122.3466,929.365356445312
95397,"2009",50.3494,-121.142,1215.02197265625
95398,"2009",49.0775,-119.5411,408.098541259766
95399,"2009",51.9887,-123.2126,828.045349121094
95400,"2009",50.2505,-120.6518,1388.79748535156
95401,"2009",50.457,-115.9441,940.032653808594
95402,"2009",52.3662,-122.6424,982.530639648438
95403,"2009",50.3668,-119.3624,864.930053710938
95404,"2009",51.6038,-121.0432,997.283508300781
95405,"2009",51.6677,-121.4807,1078.09069824219
95406,"2009",50.1072,-120.5112,695.748901367188
95407,"2009",50.8931,-121.462,690.834289550781
95408,"2009",52.2748,-122.3418,906.783386230469
95409,"2009",50.7732,-120.5603,1169.51782226562
95410,"2009",50.5484,-120.2779,810.653015136719
95411,"2009",49.96,-120.4298,1271.10522460938
95412,"2009",50.8102,-121.3158,517.425415039062
95413,"2009",50.0901,-119.5189,684.852355957031
95414,"2009",50.6422,-116.1766,1222.99987792969
95415,"2009",51.308,-121.4214,1097.95678710938
95416,"2009",50.3826,-119.4603,1260.55297851562
95417,"2009",50.2832,-120.6086,1420.53930664062
95418,"2009",50.8732,-122.1528,941.301635742188
95419,"2009",50.7524,-120.1806,810.718139648438
95420,"2009",49.6758,-115.8453,974.5546875
95421,"2009",51.1702,-121.2867,1102.1044921875
95422,"2009",51.8153,-122.9996,1176.99694824219
95423,"2009",50.7349,-121.6246,1079.9306640625
95424,"2009",50.1802,-121.3447,1225.46081542969
95425,"2009",52.0982,-123.0973,1228.45202636719
95426,"2009",50.8088,-122.8354,866.960876464844
95427,"2009",50.7774,-119.7085,420.587341308594
95428,"2009",49.0118,-117.9471,683.993530273438
95429,"2009",52.35,-123.8164,1126.1728515625
95430,"2009",49.0731,-118.2049,704.120361328125
95431,"2009",50.7409,-121.0112,590.151977539062
95432,"2009",51.6961,-121.5796,1079.60144042969
95433,"2009",50.4411,-120.74,1373.27758789062
95434,"2009",51.732,-123.101,1178.09973144531
95435,"2009",52.4123,-122.649,960.981140136719
95436,"2009",49.9407,-119.5476,755.494689941406
95437,"2009",50.6372,-119.4051,622.626220703125
95438,"2009",52.3059,-125.7824,868.802795410156
95439,"2009",51.5968,-122.2675,1021.10815429688
95440,"2009",51.8327,-123.0102,1060.59533691406
95441,"2009",51.7281,-123.158,1288.07275390625
95442,"2009",49.0147,-118.3185,585.503784179688
95443,"2009",49.9977,-119.5295,1175.58544921875
95444,"2009",51.8805,-122.2189,1164.84118652344
95445,"2009",51.6778,-124.9699,1317.60668945312
95446,"2009",50.6642,-122.0412,1227.408203125
95447,"2009",49.9712,-120.4546,1078.27978515625
95448,"2009",51.9999,-122.5203,993.122802734375
95449,"2009",51.3122,-121.7293,1125.93896484375
95450,"2009",51.9834,-123.7129,922.095825195312
95451,"2009",49.4918,-119.0057,974.382568359375
95452,"2009",51.4282,-122.3794,1339.59106445312
95453,"2009",52.1377,-122.4765,950.755065917969
95454,"2009",51.4389,-121.516,1133.28735351562
95455,"2009",49.456,-120.7293,1032.82629394531
95456,"2009",51.7922,-122.6014,1119.11108398438
95457,"2009",52.0274,-123.0506,1245.158203125
95458,"2009",51.4775,-121.7964,1160.60803222656
95459,"2009",51.5396,-122.2168,1055.20971679688
95460,"2009",50.8267,-121.3952,1006.43005371094
95461,"2009",49.2118,-119.6247,805.904235839844
95462,"2009",50.8271,-119.6931,350.694122314453
